x, y, z, yaw
-1.26512, 0.627447, -0.293144, 0
-1.26269, 0.628098, -0.291444, 0
-1.26804, 0.632134, -0.290644, 0
-1.27029, 0.633688, -0.289311, 0
-1.27522, 0.635615, -0.288517, 0
-1.27983, 0.635852, -0.287874, 0
-1.28569, 0.634705, -0.287317, 0
-1.29112, 0.631033, -0.286339, 0
-1.29911, 0.625484, -0.285707, 0
-1.30418, 0.61403, -0.28419, 0
-1.3169, 0.602164, -0.283872, 0
-1.33857, 0.565835, -0.281556, 0
-1.35225, 0.549906, -0.280924, 0
-1.36098, 0.527551, -0.280292, 0
-1.37086, 0.502465, -0.278922, 0
-1.38081, 0.482877, -0.277331, 0
-1.39206, 0.461308, -0.277803, 0
-1.40328, 0.441656, -0.277014, 0
-1.42042, 0.427526, -0.277348, 0
-1.42588, 0.410227, -0.275243, 0
-1.44206, 0.397614, -0.275098, 0
-1.45272, 0.385309, -0.274152, 0
-1.47072, 0.376229, -0.275489, 0
-1.47777, 0.367118, -0.274843, 0
-1.4868, 0.358599, -0.273957, 0
-1.50453, 0.355141, -0.275452, 0
-1.5256, 0.35041, -0.277355, 0
-1.53299, 0.34357, -0.276883, 0
-1.53869, 0.337145, -0.27817, 0
-1.5621, 0.334798, -0.280674, 0
-1.56793, 0.329402, -0.281243, 0
-1.57728, 0.328718, -0.283383, 0
-1.5938, 0.334589, -0.286157, 0
-1.60228, 0.342635, -0.288109, 0
-1.62442, 0.359605, -0.29176, 0
-1.66461, 0.423669, -0.297987, 0
-1.68387, 0.439869, -0.300443, 0
-1.8957, 0.564395, -0.332528, 0
-1.92151, 0.565418, -0.337081, 0
-1.93283, 0.560689, -0.3397, 0
-1.97074, 0.552594, -0.347828, 0
-1.98013, 0.54765, -0.350171, 0
-1.99418, 0.540727, -0.352945, 0
-2.0137, 0.53598, -0.356719, 0
-2.02093, 0.529453, -0.358455, 0
-2.02962, 0.52103, -0.360737, 0
-2.03929, 0.511908, -0.362226, 0
-2.06558, 0.503216, -0.367343, 0
-2.08232, 0.49912, -0.371114, 0
-2.09235, 0.497143, -0.372301, 0
-2.10478, 0.498279, -0.375344, 0
-2.12282, 0.502848, -0.378443, 0
-2.13752, 0.506672, -0.380256, 0
-2.15357, 0.51269, -0.385512, 0
-2.15979, 0.521332, -0.387004, 0
-2.17151, 0.537762, -0.389493, 0
-2.21361, 0.566696, -0.396951, 0
-2.23385, 0.586791, -0.399186, 0
-2.24144, 0.605329, -0.401353, 0
-2.25693, 0.621328, -0.404102, 0
-2.27307, 0.636088, -0.407609, 0
-2.28536, 0.649118, -0.409798, 0
-2.29639, 0.662952, -0.410279, 0
-2.31693, 0.681199, -0.413556, 0
-2.3342, 0.698571, -0.414213, 0
-2.36873, 0.720236, -0.418153, 0
-2.38019, 0.733891, -0.420176, 0
-2.3971, 0.74454, -0.421683, 0
-2.40082, 0.752296, -0.420857, 0
-2.32984, -1.83295, -0.41031, 0
-2.42967, 0.770659, -0.425731, 0
-2.32133, -1.79998, -0.408872, 0
-2.45358, 0.785069, -0.429967, 0
-2.35615, -1.79779, -0.411403, 0
-2.47753, 0.797901, -0.43254, 0
-2.36829, -1.791, -0.411215, 0
-2.49207, 0.800173, -0.433378, 0
-2.39084, -1.79507, -0.412252, 0
-2.498, 0.796964, -0.435215, 0
-2.40407, -1.79619, -0.412062, 0
-2.51209, 0.794848, -0.437693, 0
-2.41007, -1.79349, -0.411842, 0
-2.53158, 0.791816, -0.439321, 0
-2.42207, -1.80434, -0.412907, 0
-2.55041, 0.785699, -0.443456, 0
-2.42382, -1.81455, -0.412515, 0
-2.55712, 0.770171, -0.445317, 0
-2.43043, -1.82887, -0.413538, 0
-2.56913, 0.755198, -0.446721, 0
-2.44521, -1.85695, -0.415136, 0
-2.58378, 0.734967, -0.448178, 0
-2.45698, -1.87801, -0.416898, 0
-2.59167, 0.717294, -0.450952, 0
-2.46022, -1.89531, -0.417367, 0
-2.61705, 0.701588, -0.455611, 0
-2.47695, -1.92323, -0.419438, 0
-2.64557, 0.686372, -0.461277, 0
-2.46934, -1.92854, -0.417833, 0
-2.6308, 0.665468, -0.459175, 0
-2.47725, -1.94837, -0.421127, 0
-2.65331, 0.649524, -0.464051, 0
-2.66211, 0.633376, -0.466225, 0
-2.66363, 0.609832, -0.469204, 0
-2.68427, 0.591882, -0.47409, 0
-2.6888, 0.577396, -0.479031, 0
-2.69075, 0.56326, -0.481545, 0
-2.7225, 0.558371, -0.489576, 0
-2.71945, 0.54762, -0.491679, 0
-2.71007, 0.534035, -0.493488, 0
-2.75337, 0.531727, -0.50499, 0
-2.7227, 0.515687, -0.5021, 0
-2.77424, 0.515018, -0.513955, 0
-2.77758, 0.507424, -0.517541, 0
-2.74705, 0.490563, -0.514591, 0
-2.77914, 0.488862, -0.525159, 0
-2.78836, 0.48617, -0.53125, 0
-2.80822, 0.487766, -0.536926, 0
-2.79974, 0.487728, -0.538792, 0
-2.82314, 0.497834, -0.546226, 0
-2.79886, 0.503847, -0.544112, 0
-2.84343, 0.521151, -0.553294, 0
-2.64693, -2.08192, -0.52294, 0
-2.83738, 0.531147, -0.556985, 0
-2.64876, -2.0621, -0.525885, 0
-2.84735, 0.54446, -0.560742, 0
-2.67207, -2.0526, -0.531566, 0
-2.82959, 0.553487, -0.558618, 0
-2.69352, -2.03978, -0.536762, 0
-2.87627, 0.576383, -0.567815, 0
-2.6952, -2.01519, -0.53709, 0
-2.88579, 0.591215, -0.570285, 0
-2.69551, -1.98631, -0.537204, 0
-2.89906, 0.607938, -0.572296, 0
-2.89147, 0.621114, -0.571022, 0
-2.70609, -1.96515, -0.538918, 0
-2.71381, -1.94533, -0.539788, 0
-2.93058, 0.640844, -0.578111, 0
-2.75352, -1.94386, -0.545331, 0
-2.9198, 0.65324, -0.574254, 0
-2.7769, -1.93556, -0.548143, 0
-2.9557, 0.670518, -0.57921, 0
-2.78567, -1.91619, -0.548731, 0
-2.96141, 0.684563, -0.579276, 0
-2.80954, -1.91394, -0.551749, 0
-2.96722, 0.691845, -0.579636, 0
-2.80346, -1.89549, -0.548095, 0
-2.98219, 0.690329, -0.580094, 0
-3.00733, 0.688172, -0.583487, 0
-2.82281, -1.91098, -0.551058, 0
-2.83481, -1.91936, -0.5522, 0
-3.01231, 0.681157, -0.585182, 0
-3.03399, 0.680671, -0.587374, 0
-2.84705, -1.92264, -0.554009, 0
-2.86233, -1.92831, -0.556419, 0
-3.02975, 0.677987, -0.58809, 0
-2.85941, -1.92228, -0.556277, 0
-3.04574, 0.679951, -0.592737, 0
-2.88193, -1.92407, -0.563166, 0
-3.07789, 0.691088, -0.60037, 0
-2.88589, -1.90728, -0.565442, 0
-3.05199, 0.695023, -0.597236, 0
-2.88801, -1.88202, -0.568879, 0
-3.07646, 0.715999, -0.605366, 0
-2.91741, -1.87047, -0.579173, 0
-3.06801, 0.735106, -0.606142, 0
-2.91995, -1.83605, -0.582649, 0
-3.09117, 0.762431, -0.613832, 0
-2.94263, -1.81335, -0.590894, 0
-3.06784, 0.783033, -0.613943, 0
-2.96122, -1.79672, -0.598351, 0
-3.12377, 0.813784, -0.62795, 0
-2.96476, -1.77722, -0.602026, 0
-3.06342, 0.813862, -0.619708, 0
-2.96264, -1.76834, -0.605335, 0
-3.08888, 0.824679, -0.628678, 0
-2.9722, -1.77702, -0.611725, 0
-3.10009, 0.824066, -0.63479, 0
-2.95559, -1.77685, -0.611589, 0
-3.09318, 0.813771, -0.63719, 0
-2.96464, -1.79166, -0.617193, 0
-3.08739, 0.803992, -0.640737, 0
-2.97229, -1.80569, -0.624603, 0
-3.1072, 0.801456, -0.649308, 0
-2.9429, -1.79412, -0.623673, 0
-3.09172, 0.792903, -0.650077, 0
-2.94175, -1.80014, -0.628326, 0
-3.07471, 0.78544, -0.652508, 0
-2.96428, -1.82064, -0.638399, 0
-3.07119, 0.778569, -0.655723, 0
-2.9454, -1.8163, -0.63922, 0
-3.10273, 0.783232, -0.665994, 0
-2.9786, -1.84154, -0.64934, 0
-3.10328, 0.778171, -0.668728, 0
-2.95918, -1.83895, -0.647739, 0
-3.072, 0.762943, -0.664966, 0
-2.92891, -1.83041, -0.642145, 0
-3.06266, 0.754596, -0.664456, 0
-2.93245, -1.84681, -0.643946, 0
-3.10535, 0.754218, -0.674101, 0
-2.91665, -1.85231, -0.640335, 0
-3.08687, 0.739189, -0.669357, 0
-2.93105, -1.8766, -0.643598, 0
-3.08456, 0.72522, -0.667083, 0
-2.92504, -1.89162, -0.642101, 0
-3.06293, 0.707534, -0.660752, 0
-3.08206, 0.702146, -0.661271, 0
-2.91748, -1.8988, -0.639226, 0
-2.91074, -1.90644, -0.637503, 0
-3.09377, 0.695331, -0.662078, 0
-2.91437, -1.92151, -0.636695, 0
-3.07149, 0.682267, -0.653391, 0
-2.90323, -1.92668, -0.633356, 0
-3.10973, 0.681562, -0.658883, 0
-2.89758, -1.94079, -0.631621, 0
-3.08592, 0.662522, -0.650294, 0
-2.90351, -1.96479, -0.632143, 0
-3.07127, 0.643895, -0.64266, 0
-2.89909, -1.98122, -0.629848, 0
-3.08337, 0.633883, -0.640632, 0
-2.88021, -1.989, -0.625387, 0
-3.08468, 0.619217, -0.636859, 0
-2.88325, -2.00444, -0.62536, 0
-3.09297, 0.612683, -0.635215, 0
-3.11239, 0.604808, -0.635113, 0
-2.87695, -2.0152, -0.62399, 0
-2.87168, -2.0193, -0.622433, 0
-3.1304, 0.604782, -0.63589, 0
-2.86892, -2.0173, -0.622154, 0
-3.07365, 0.59626, -0.621817, 0
-2.87838, -2.00818, -0.623389, 0
-3.14047, 0.620991, -0.63174, 0
-2.88883, -1.98354, -0.624112, 0
-3.10819, 0.63946, -0.62165, 0
-2.8955, -1.94511, -0.625121, 0
-3.14492, 0.68185, -0.625198, 0
-2.91588, -1.90165, -0.628123, 0
-3.15616, 0.728881, -0.62681, 0
-3.16734, 0.77811, -0.62602, 0
-2.92735, -1.8514, -0.629877, 0
-2.95092, -1.79687, -0.633912, 0
-3.16854, 0.834, -0.624613, 0
-2.96117, -1.7333, -0.635982, 0
-3.14598, 0.88422, -0.618735, 0
-2.96886, -1.68011, -0.637012, 0
-3.15988, 0.934559, -0.620727, 0
-2.99478, -1.63723, -0.641879, 0
-3.16974, 0.984372, -0.622259, 0
-2.98097, -1.58575, -0.639041, 0
-3.18047, 1.02686, -0.623236, 0
-3.21858, 1.07692, -0.629774, 0
-3.00604, -1.55494, -0.643456, 0
-3.0052, -1.51006, -0.643474, 0
-3.17783, 1.1026, -0.621595, 0
-3.01278, -1.47535, -0.644013, 0
-3.21322, 1.14891, -0.627201, 0
-3.21307, 1.18189, -0.627118, 0
-3.01658, -1.44161, -0.644552, 0
-3.00806, -1.39815, -0.64111, 0
-3.2279, 1.223, -0.627238, 0
-3.03144, -1.3628, -0.644706, 0
-3.21402, 1.25952, -0.624139, 0
-3.04129, -1.31172, -0.646169, 0
-3.20229, 1.30482, -0.621067, 0
-3.03933, -1.26113, -0.645152, 0
-3.19484, 1.34705, -0.619397, 0
-3.05239, -1.21327, -0.647211, 0
-3.19755, 1.39729, -0.620256, 0
-3.06269, -1.1631, -0.648169, 0
-3.19354, 1.44651, -0.619551, 0
-3.06164, -1.11029, -0.647944, 0
-3.2028, 1.49953, -0.620936, 0
-3.06757, -1.05522, -0.647085, 0
-3.20635, 1.55483, -0.621244, 0
-3.05898, -1.00769, -0.64364, 0
-3.18119, 1.58665, -0.6157, 0
-3.06643, -0.970437, -0.644129, 0
-3.22019, 1.64382, -0.623798, 0
-3.06695, -0.933239, -0.643142, 0
-3.19012, 1.66551, -0.617392, 0
-3.04573, -2.40388, -0.69011, 0
-3.07685, -0.908704, -0.645058, 0
-3.20033, 1.69892, -0.619845, 0
-3.06127, -0.884591, -0.637977, 0
-3.17579, 1.70819, -0.614324, 0
-3.04718, -2.38356, -0.686938, 0
-3.05672, -0.870311, -0.635467, 0
-3.16913, 1.71849, -0.611187, 0
-3.04114, -2.36886, -0.683781, 0
-3.0409, -2.36051, -0.680045, 0
-3.04696, -0.855865, -0.629924, 0
-3.19869, 1.74686, -0.614484, 0
-3.03497, -0.841216, -0.623891, 0
-3.18441, 1.75219, -0.60922, 0
-3.04746, -2.35614, -0.676974, 0
-3.03252, -2.32853, -0.670853, 0
-3.04247, -0.825452, -0.622809, 0
-3.20222, 1.7805, -0.611333, 0
-3.03857, -2.30893, -0.668962, 0
-3.0383, -0.800265, -0.621694, 0
-3.1689, 1.78686, -0.605044, 0
-3.04431, -2.28675, -0.669016, 0
-3.04661, -0.776306, -0.621515, 0
-3.20956, 1.83631, -0.612429, 0
-3.1768, 1.84771, -0.606192, 0
-3.04277, -0.749031, -0.618422, 0
-3.03094, -2.24695, -0.66339, 0
-3.03011, -2.20966, -0.660403, 0
-3.04105, -0.714446, -0.617969, 0
-3.21176, 1.90284, -0.612691, 0
-3.05111, -0.67862, -0.617742, 0
-3.17972, 1.92323, -0.606234, 0
-3.04856, -2.17991, -0.661534, 0
-3.04069, -0.63822, -0.613656, 0
-3.18033, 1.96254, -0.605119, 0
-3.05066, -2.13781, -0.659866, 0
-3.05842, -0.604692, -0.613823, 0
-3.17748, 1.99966, -0.603103, 0
-3.05398, -2.09601, -0.657182, 0
-3.09066, -2.08267, -0.662043, 0
-3.03971, -0.567364, -0.607531, 0
-3.16466, 2.02799, -0.600207, 0
-3.04386, -0.530345, -0.608126, 0
-3.15711, 2.06078, -0.598223, 0
-3.06845, -2.02673, -0.654521, 0
-3.04702, -0.493987, -0.606658, 0
-3.12273, 2.07838, -0.590871, 0
-3.05619, -1.97665, -0.649065, 0
-3.07791, -1.94799, -0.653039, 0
-3.03434, -0.454105, -0.603738, 0
-3.13999, 2.12941, -0.594593, 0
-3.06927, -1.90277, -0.64906, 0
-3.03153, -0.420003, -0.601182, 0
-3.13182, 2.1612, -0.593636, 0
-3.02162, -0.390351, -0.60023, 0
-3.12821, 2.18841, -0.593493, 0
-3.09618, -1.88938, -0.652808, 0
-3.00734, -0.367688, -0.595154, 0
-3.13725, 2.21878, -0.595832, 0
-3.08386, -1.85896, -0.648553, 0
-3.06035, -1.82438, -0.642013, 0
-3.01082, -0.347206, -0.593891, 0
-3.12622, 2.23307, -0.592621, 0
-3.12056, 2.24241, -0.590717, 0
-3.0324, -0.336404, -0.5968, 0
-3.09465, -1.83319, -0.647101, 0
-3.01265, -0.32704, -0.592899, 0
-3.16388, 2.27927, -0.59838, 0
-3.0662, -1.814, -0.639637, 0
-3.00769, -0.32668, -0.59142, 0
-3.15552, 2.27367, -0.59558, 0
-3.06255, -1.8169, -0.63764, 0
-3.05834, -1.81737, -0.635552, 0
-3.0067, -0.325327, -0.588434, 0
-3.13974, 2.26454, -0.592677, 0
-2.9841, -0.319386, -0.583773, 0
-3.15264, 2.27635, -0.594159, 0
-3.04293, -1.80999, -0.6316, 0
-3.01717, -1.78933, -0.625437, 0
-2.96979, -0.309299, -0.581496, 0
-3.16605, 2.29391, -0.596128, 0
-2.98767, -0.307107, -0.581883, 0
-3.16897, 2.29961, -0.596103, 0
-3.04341, -1.8039, -0.630078, 0
-2.98362, -0.300397, -0.581464, 0
-3.16462, 2.30238, -0.595056, 0
-3.01045, -1.78204, -0.622296, 0
-2.97868, -0.291129, -0.578828, 0
-3.16772, 2.31152, -0.59412, 0
-3.0191, -1.78201, -0.623034, 0
-2.96799, -0.279222, -0.577916, 0
-3.17873, 2.32814, -0.594648, 0
-3.01315, -1.77012, -0.620529, 0
-3.01105, -1.76201, -0.618636, 0
-2.95459, -0.268162, -0.574295, 0
-3.19104, 2.34435, -0.595578, 0
-3.00642, -1.7562, -0.617179, 0
-2.95075, -0.263402, -0.570554, 0
-3.18003, 2.34013, -0.593392, 0
-2.99992, -1.76306, -0.614607, 0
-2.97726, -0.269652, -0.576034, 0
-3.1967, 2.34354, -0.595248, 0
-2.98852, -1.76993, -0.612472, 0
-2.96637, -0.276005, -0.571747, 0
-3.18013, 2.3218, -0.591044, 0
-2.96478, -0.28478, -0.569446, 0
-3.20866, 2.3284, -0.594867, 0
-2.96163, -1.77063, -0.605076, 0
-3.23635, 2.33602, -0.598328, 0
-2.96102, -0.292223, -0.568547, 0
-2.95283, -1.77993, -0.603161, 0
-2.96571, -1.794, -0.603842, 0
-2.93693, -0.290464, -0.564726, 0
-3.21514, 2.31523, -0.593464, 0
-2.95574, -1.79906, -0.601081, 0
-2.93236, -0.296046, -0.562514, 0
-3.24928, 2.3295, -0.599769, 0
-2.91885, -0.299273, -0.559911, 0
-3.24618, 2.31916, -0.599478, 0
-2.94234, -1.80249, -0.597674, 0
-2.92753, -0.299939, -0.560785, 0
-3.26676, 2.33111, -0.603816, 0
-2.92953, -1.7987, -0.594784, 0
-3.25715, 2.32326, -0.60089, 0
-2.93025, -0.298725, -0.558895, 0
-2.9395, -1.80685, -0.595738, 0
-2.91828, -0.285815, -0.556593, 0
-3.27683, 2.34768, -0.60523, 0
-2.92427, -1.7867, -0.592476, 0
-2.91844, -0.266628, -0.557099, 0
-3.28346, 2.36925, -0.606697, 0
-2.92709, -1.76965, -0.591882, 0
-2.91615, -1.7372, -0.589085, 0
-2.93092, -0.244438, -0.559789, 0
-3.2639, 2.37886, -0.602962, 0
-2.95832, -0.221226, -0.562077, 0
-3.26737, 2.40696, -0.60298, 0
-2.91025, -1.70595, -0.586604, 0
-2.93416, -1.68398, -0.590461, 0
-2.96739, -0.190688, -0.563408, 0
-3.26752, 2.44084, -0.603491, 0
-2.97065, -0.148996, -0.565663, 0
-3.30221, 2.50968, -0.609707, 0
-2.95139, -1.64651, -0.592786, 0
-2.96967, -1.59957, -0.595589, 0
-2.98273, -0.101134, -0.567489, 0
-3.23626, 2.51267, -0.59911, 0
-2.98469, -0.0534872, -0.566647, 0
-3.23582, 2.56589, -0.601448, 0
-2.97028, -1.54386, -0.594985, 0
-2.98154, -1.5045, -0.595308, 0
-2.99423, -0.0143368, -0.568573, 0
-3.24542, 2.61584, -0.605104, 0
-2.99068, 0.0229382, -0.567559, 0
-3.24352, 2.65458, -0.607219, 0
-2.98221, -1.46329, -0.594522, 0
-2.98864, 0.0545489, -0.566387, 0
-3.22275, 2.67204, -0.603692, 0
-2.97143, -1.42206, -0.590327, 0
-2.95383, 0.081422, -0.560935, 0
-3.21614, 2.69364, -0.60436, 0
-2.98332, -1.39887, -0.590049, 0
-2.97857, 0.0980771, -0.563362, 0
-3.23357, 2.72553, -0.609327, 0
-2.97328, -1.37713, -0.586799, 0
-2.98315, -1.36541, -0.588101, 0
-2.98567, 0.115249, -0.566012, 0
-3.25139, 2.75608, -0.614028, 0
-2.96376, 0.127942, -0.562222, 0
-3.24768, 2.76573, -0.615036, 0
-2.98156, -1.35101, -0.587668, 0
-2.96419, 0.132044, -0.563359, 0
-3.23561, 2.75674, -0.613556, 0
-2.98453, -1.35035, -0.588162, 0
-2.98565, 0.130871, -0.565266, 0
-3.2558, 2.76849, -0.618994, 0
-2.98517, -1.35597, -0.587501, 0
-2.94873, -1.34924, -0.579176, 0
-2.92912, 0.125097, -0.557165, 0
-3.25996, 2.76172, -0.620117, 0
-2.94221, -1.35266, -0.578529, 0
-2.96319, 0.123938, -0.563043, 0
-3.26328, 2.75778, -0.622279, 0
-2.9398, 0.12678, -0.559113, 0
-3.26675, 2.76165, -0.624743, 0
-2.91858, -1.34148, -0.573468, 0
-2.97283, 0.129876, -0.565152, 0
-3.2708, 2.7636, -0.625477, 0
-2.94554, -1.35434, -0.579173, 0
-2.96592, 0.134672, -0.562431, 0
-3.27266, 2.76783, -0.62708, 0
-2.92168, -1.34033, -0.573227, 0
-2.96682, 0.145007, -0.563593, 0
-3.28237, 2.7841, -0.629349, 0
-2.93196, -1.33696, -0.574968, 0
-3.28168, 2.79161, -0.62935, 0
-2.94998, 0.154861, -0.561565, 0
-2.92007, -1.32245, -0.572718, 0
-2.92065, -1.31005, -0.571326, 0
-2.96294, 0.167367, -0.563057, 0
-3.28373, 2.80539, -0.6334, 0
-2.93617, 0.170096, -0.560727, 0
-3.29544, 2.81655, -0.640243, 0
-2.9224, -1.31065, -0.572878, 0
-2.95052, 0.17999, -0.565935, 0
-3.28605, 2.81677, -0.642545, 0
-2.90019, -1.29436, -0.568774, 0
-2.90647, -1.28853, -0.570486, 0
-2.97581, 0.190425, -0.570021, 0
-3.29334, 2.83019, -0.645888, 0
-2.89994, -1.27488, -0.568799, 0
-2.92865, 0.199824, -0.562119, 0
-3.30666, 2.85042, -0.649514, 0
-2.95467, 0.212126, -0.564703, 0
-3.3146, 2.86587, -0.652226, 0
-2.88752, -1.25884, -0.562735, 0
-2.95708, 0.219592, -0.565616, 0
-3.29886, 2.85683, -0.65082, 0
-2.88439, -1.25192, -0.560447, 0
-2.87093, -1.23512, -0.556679, 0
-2.94215, 0.229527, -0.562246, 0
-3.29797, 2.86552, -0.650932, 0
-2.93717, 0.24361, -0.558314, 0
-3.31445, 2.89439, -0.655516, 0
-2.85971, -1.21474, -0.552837, 0
-3.31248, 2.91287, -0.657227, 0
-2.8875, -1.20483, -0.557569, 0
-2.9678, 0.266862, -0.566252, 0
-3.32602, 2.94304, -0.662082, 0
-2.94432, 0.283068, -0.561518, 0
-2.89479, -1.18897, -0.556585, 0
-2.88303, -1.16631, -0.554421, 0
-2.94694, 0.30095, -0.561331, 0
-3.31598, 2.95177, -0.661475, 0
-2.86732, -1.14025, -0.549281, 0
-2.98924, 0.323157, -0.568053, 0
-3.33633, 2.98787, -0.665201, 0
-2.86122, -1.1183, -0.54642, 0
-2.93834, 0.336404, -0.558468, 0
-3.30555, 2.97917, -0.659117, 0
-2.85243, -1.10621, -0.544691, 0
-2.96771, 0.349031, -0.564463, 0
-3.32395, 3.00241, -0.664229, 0
-2.95192, 0.354427, -0.560921, 0
-3.30918, 2.99401, -0.662582, 0
-2.89343, -1.11521, -0.549454, 0
-3.33266, 3.02064, -0.668546, 0
-2.97713, 0.365965, -0.565181, 0
-2.87115, -1.0984, -0.544784, 0
-2.96558, 0.372167, -0.561274, 0
-3.3281, 3.02025, -0.668102, 0
-2.87252, -1.09249, -0.543138, 0
-2.84858, -1.07851, -0.538145, 0
-2.97171, 0.377278, -0.562854, 0
-3.34944, 3.03947, -0.673256, 0
-2.85366, -1.08591, -0.539412, 0
-2.97913, 0.37379, -0.564398, 0
-3.34255, 3.02315, -0.673273, 0
-3.00352, 0.371171, -0.567685, 0
-3.35054, 3.0172, -0.674618, 0
-2.85052, -1.09352, -0.536256, 0
-3.37561, 3.03275, -0.68009, 0
-2.99083, 0.36947, -0.564535, 0
-2.85077, -1.09427, -0.537164, 0
-3.00246, 0.363002, -0.566146, 0
-3.38045, 3.02069, -0.680862, 0
-2.86121, -1.10789, -0.537024, 0
-3.00546, 0.356191, -0.566349, 0
-3.38895, 3.01221, -0.682497, 0
-2.83985, -1.10976, -0.532207, 0
-2.82843, -1.12498, -0.52998, 0
-2.99387, 0.338091, -0.56345, 0
-3.38821, 2.984, -0.682396, 0
-2.82289, -1.14351, -0.527956, 0
-2.98238, 0.32056, -0.561296, 0
-3.43246, 2.99272, -0.68907, 0
-2.98039, 0.306645, -0.56002, 0
-3.42344, 2.96049, -0.686468, 0
-2.8208, -1.15895, -0.526992, 0
-2.79943, -1.17609, -0.522312, 0
-2.96229, 0.282491, -0.556796, 0
-3.41956, 2.92149, -0.684012, 0
-2.95974, 0.257702, -0.555671, 0
-3.43658, 2.89749, -0.686903, 0
-2.80999, -1.20934, -0.524469, 0
-3.4362, 2.86655, -0.685169, 0
-2.97248, 0.238427, -0.556725, 0
-2.78367, -1.22142, -0.518933, 0
-2.77193, -1.23902, -0.517196, 0
-2.97199, 0.220081, -0.554605, 0
-3.46444, 2.85812, -0.687623, 0
-2.95993, 0.208821, -0.553774, 0
-3.47674, 2.84661, -0.687726, 0
-2.77994, -1.25565, -0.517927, 0
-2.77459, -1.26902, -0.516028, 0
-2.98085, 0.196888, -0.555428, 0
-3.48379, 2.82811, -0.689504, 0
-2.74189, -1.27821, -0.514125, 0
-2.98822, 0.176491, -0.560477, 0
-3.51084, 2.81861, -0.697266, 0
-2.95074, 0.162371, -0.555347, 0
-3.53135, 2.81315, -0.70252, 0
-2.74518, -1.29643, -0.515684, 0
-2.73782, -1.30269, -0.516009, 0
-2.92612, 0.154095, -0.55204, 0
-3.51329, 2.78369, -0.697722, 0
-2.94925, 0.153542, -0.556034, 0
-3.50877, 2.77133, -0.697023, 0
-2.73722, -1.30383, -0.518001, 0
-2.73331, -1.30782, -0.516628, 0
-2.9606, 0.149895, -0.558541, 0
-3.54156, 2.78672, -0.704031, 0
-2.71204, -1.30199, -0.513659, 0
-2.9475, 0.147384, -0.557431, 0
-3.56494, 2.79531, -0.708195, 0
-2.95952, 0.150268, -0.559949, 0
-3.5344, 2.77108, -0.703079, 0
-2.71511, -1.30034, -0.515129, 0
-2.9415, 0.156056, -0.559423, 0
-3.56684, 2.79779, -0.709014, 0
-2.69965, -1.28596, -0.515157, 0
-2.94908, 0.164993, -0.561939, 0
-3.54466, 2.78786, -0.708116, 0
-2.69906, -1.27848, -0.515813, 0
-3.54079, 2.79113, -0.709139, 0
-2.95265, 0.173035, -0.564784, 0
-2.72366, -1.28218, -0.5233, 0
-2.73449, -1.27926, -0.527401, 0
-2.99021, 0.183298, -0.573569, 0
-3.57808, 2.82555, -0.716145, 0
-2.98251, 0.191753, -0.571399, 0
-3.5687, 2.82626, -0.715668, 0
-2.70753, -1.25561, -0.524539, 0
-2.98588, 0.198726, -0.573833, 0
-3.55252, 2.81715, -0.711924, 0
-2.71513, -1.25451, -0.5245, 0
-2.95616, 0.202084, -0.569684, 0
-3.55504, 2.82073, -0.712202, 0
-2.71273, -1.24835, -0.52464, 0
-2.97526, 0.20875, -0.568356, 0
-3.57419, 2.83828, -0.714151, 0
-2.7044, -1.23775, -0.521818, 0
-2.9641, 0.216992, -0.567615, 0
-3.57075, 2.84068, -0.711349, 0
-2.69469, -1.22514, -0.519978, 0
-3.57299, 2.84031, -0.71161, 0
-2.98279, 0.220989, -0.569633, 0
-2.69628, -1.22283, -0.51925, 0
-2.68422, -1.21909, -0.516994, 0
-2.97472, 0.220072, -0.56851, 0
-3.59963, 2.85635, -0.717074, 0
-2.99578, 0.218768, -0.57266, 0
-3.60096, 2.85005, -0.717117, 0
-2.69437, -1.22754, -0.519042, 0
-2.97817, 0.22112, -0.569441, 0
-3.59596, 2.84625, -0.715783, 0
-2.68217, -1.21913, -0.51728, 0
-2.67671, -1.21202, -0.516172, 0
-2.98922, 0.224839, -0.570414, 0
-3.63534, 2.8769, -0.722444, 0
-2.67462, -1.20401, -0.515828, 0
-3.00779, 0.234951, -0.574264, 0
-3.62053, 2.87024, -0.718452, 0
-2.9849, 0.245851, -0.568362, 0
-3.61032, 2.87478, -0.71444, 0
-2.69062, -1.19791, -0.516775, 0
-2.69648, -1.17774, -0.517015, 0
-2.99044, 0.266789, -0.567999, 0
-3.62885, 2.91094, -0.71595, 0
-2.69598, -1.14617, -0.515788, 0
-3.05975, 0.303303, -0.578331, 0
-3.61506, 2.93433, -0.711359, 0
-3.08113, 0.344306, -0.581688, 0
-3.59482, 2.96428, -0.706716, 0
-2.7003, -1.10669, -0.515556, 0
-3.04928, 0.380104, -0.575657, 0
-3.59339, 3.01135, -0.706092, 0
-2.70653, -1.06678, -0.516461, 0
-3.04263, 0.416455, -0.574945, 0
-3.6054, 3.06514, -0.707407, 0
-2.82162, -1.06969, -0.539105, 0
-2.73674, -0.994019, -0.522117, 0
-3.0789, 0.464318, -0.580437, 0
-3.62312, 3.13247, -0.710328, 0
-3.07083, 0.501937, -0.578424, 0
-3.56177, 3.12744, -0.696883, 0
-2.74778, -0.95583, -0.524834, 0
