x, y, z, yaw
0.254561, 0.881542, 0.631688, -2.20057e-320
0.254435, 0.881335, 0.631672, -2.21045e-320
0.254311, 0.881128, 0.631655, -2.21984e-320
0.254178, 0.881525, 0.631635, -2.23219e-320
0.254079, 0.881342, 0.631621, -2.24009e-320
0.253943, 0.881741, 0.6316, -2.25245e-320
0.253845, 0.881557, 0.631586, -2.26035e-320
0.253721, 0.881351, 0.63157, -2.26974e-320
0.253585, 0.881749, 0.631549, -2.28209e-320
0.253462, 0.881543, 0.631533, -2.29148e-320
0.253362, 0.88136, 0.631519, -2.29938e-320
0.253228, 0.881757, 0.631498, -2.31173e-320
0.253131, 0.881574, 0.631485, -2.31914e-320
0.253011, 0.881369, 0.63147, -2.32804e-320
0.252887, 0.881163, 0.631454, -2.33742e-320
0.252754, 0.881559, 0.631433, -2.34978e-320
0.252654, 0.881376, 0.63142, -2.35768e-320
0.252557, 0.881193, 0.631407, -2.36509e-320
0.252426, 0.881587, 0.631386, -2.37695e-320
0.252304, 0.881382, 0.63137, -2.38634e-320
0.252171, 0.881777, 0.63135, -2.39819e-320
0.252073, 0.881594, 0.631336, -2.4061e-320
0.251948, 0.881388, 0.63132, -2.41549e-320
0.251817, 0.88178, 0.6313, -2.42734e-320
0.251717, 0.881598, 0.631286, -2.43525e-320
0.251597, 0.881393, 0.63127, -2.44414e-320
0.251475, 0.881188, 0.631254, -2.45353e-320
0.251343, 0.881582, 0.631234, -2.46539e-320
0.251244, 0.881399, 0.631221, -2.47329e-320
0.251146, 0.881217, 0.631207, -2.4812e-320
0.251013, 0.881612, 0.631187, -2.49355e-320
0.250891, 0.881407, 0.631171, -2.50294e-320
0.250768, 0.881201, 0.631155, -2.51232e-320
0.250636, 0.881594, 0.631134, -2.52418e-320
0.250539, 0.881412, 0.631121, -2.53209e-320
0.250407, 0.881805, 0.631101, -2.54394e-320
0.250284, 0.8816, 0.631085, -2.55333e-320
0.250183, 0.881418, 0.631071, -2.56124e-320
0.250085, 0.881236, 0.631058, -2.56914e-320
0.249951, 0.881631, 0.631037, -2.58149e-320
0.249829, 0.881426, 0.631021, -2.59088e-320
0.249698, 0.881818, 0.631001, -2.60274e-320
0.249601, 0.881636, 0.630988, -2.61064e-320
0.249475, 0.88143, 0.630971, -2.62052e-320
0.249346, 0.88182, 0.630951, -2.63238e-320
0.249223, 0.881615, 0.630935, -2.64177e-320
0.249126, 0.881433, 0.630922, -2.64918e-320
0.249004, 0.881229, 0.630907, -2.65857e-320
0.248873, 0.881621, 0.630886, -2.67042e-320
0.248776, 0.88144, 0.630873, -2.67784e-320
0.248646, 0.881831, 0.630853, -2.68969e-320
0.248545, 0.88165, 0.63084, -2.6976e-320
0.248421, 0.881444, 0.630824, -2.70699e-320
0.248322, 0.881263, 0.63081, -2.71489e-320
0.248193, 0.881653, 0.63079, -2.72675e-320
0.248071, 0.881448, 0.630774, -2.73614e-320
0.247943, 0.881837, 0.630755, -2.74799e-320
0.247847, 0.881656, 0.630742, -2.7554e-320
0.247724, 0.881451, 0.630726, -2.76479e-320
0.247602, 0.881247, 0.63071, -2.77418e-320
0.24747, 0.88164, 0.63069, -2.78653e-320
0.247373, 0.881459, 0.630677, -2.79444e-320
0.247243, 0.88185, 0.630657, -2.80629e-320
0.247143, 0.881669, 0.630643, -2.8142e-320
0.247021, 0.881465, 0.630627, -2.82309e-320
0.246899, 0.88126, 0.630611, -2.83198e-320
0.246769, 0.88165, 0.630592, -2.84335e-320
0.24667, 0.88147, 0.630578, -2.85076e-320
0.246545, 0.881264, 0.630562, -2.86015e-320
0.246416, 0.881654, 0.630542, -2.87151e-320
0.246314, 0.881473, 0.630528, -2.87941e-320
0.246193, 0.881269, 0.630512, -2.88831e-320
0.246062, 0.881661, 0.630492, -2.90017e-320
0.245962, 0.881481, 0.630478, -2.90758e-320
0.245834, 0.881868, 0.630459, -2.91894e-320
0.245714, 0.881665, 0.630443, -2.92783e-320
0.245616, 0.881485, 0.63043, -2.93524e-320
0.24552, 0.881305, 0.630417, -2.94216e-320
0.245393, 0.881692, 0.630398, -2.95352e-320
0.245271, 0.881488, 0.630382, -2.96242e-320
0.245143, 0.881875, 0.630363, -2.97378e-320
0.24502, 0.88167, 0.630347, -2.98267e-320
0.244921, 0.88149, 0.630333, -2.99009e-320
0.244795, 0.881876, 0.630314, -3.00095e-320
0.244697, 0.881696, 0.630301, -3.00837e-320
0.244576, 0.881493, 0.630285, -3.01726e-320
0.244449, 0.881879, 0.630266, -3.02862e-320
0.244356, 0.8817, 0.630254, -3.03554e-320
0.244235, 0.881496, 0.630238, -3.04443e-320
0.244107, 0.881884, 0.630218, -3.0558e-320
0.244007, 0.881704, 0.630205, -3.06321e-320
0.243886, 0.881501, 0.630189, -3.0721e-320
0.243759, 0.881887, 0.63017, -3.08346e-320
0.243638, 0.881684, 0.630154, -3.09236e-320
0.24354, 0.881504, 0.630141, -3.09977e-320
0.243417, 0.881887, 0.630122, -3.11064e-320
0.243295, 0.881683, 0.630107, -3.11953e-320
0.243202, 0.881504, 0.630094, -3.12645e-320
0.24308, 0.881301, 0.630079, -3.13534e-320
0.242953, 0.881687, 0.630059, -3.1467e-320
0.24286, 0.881508, 0.630047, -3.15362e-320
0.242763, 0.881329, 0.630034, -3.16103e-320
0.242642, 0.881126, 0.630018, -3.16993e-320
0.242548, 0.880947, 0.630006, -3.17684e-320
0.242428, 0.880745, 0.62999, -3.18574e-320
0.242336, 0.880567, 0.629979, -3.19216e-320
0.242213, 0.880363, 0.629963, -3.20155e-320
0.242117, 0.880185, 0.62995, -3.20846e-320
0.241995, 0.879982, 0.629934, -3.21736e-320
0.241874, 0.87978, 0.629918, -3.22625e-320
0.241779, 0.879602, 0.629905, -3.23317e-320
0.241683, 0.879424, 0.629893, -3.24008e-320
0.241561, 0.879221, 0.629877, -3.24898e-320
0.24144, 0.879019, 0.629861, -3.25787e-320
0.241348, 0.878842, 0.629849, -3.26479e-320
0.241256, 0.878664, 0.629837, -3.27121e-320
0.241135, 0.878462, 0.629821, -3.2801e-320
0.241016, 0.878262, 0.629806, -3.289e-320
0.240922, 0.878084, 0.629794, -3.29591e-320
0.240828, 0.877907, 0.629781, -3.30283e-320
0.240709, 0.877707, 0.629766, -3.31172e-320
0.24059, 0.877506, 0.62975, -3.32062e-320
0.240494, 0.877329, 0.629738, -3.32803e-320
0.240399, 0.877153, 0.629725, -3.33494e-320
0.240277, 0.877534, 0.629706, -3.34581e-320
0.240158, 0.877333, 0.629691, -3.35471e-320
0.240068, 0.877157, 0.62968, -3.36113e-320
0.23995, 0.876957, 0.629664, -3.37002e-320
0.239829, 0.877337, 0.629646, -3.38089e-320
0.239711, 0.877137, 0.629631, -3.38978e-320
0.239587, 0.877521, 0.629612, -3.40065e-320
0.239492, 0.877344, 0.629599, -3.40757e-320
0.239402, 0.877168, 0.629588, -3.41399e-320
0.239283, 0.876968, 0.629572, -3.42289e-320
0.239161, 0.877349, 0.629554, -3.43376e-320
0.239042, 0.877148, 0.629538, -3.44265e-320
0.238918, 0.877531, 0.62952, -3.45352e-320
0.238828, 0.877355, 0.629508, -3.45994e-320
0.238708, 0.877155, 0.629492, -3.46883e-320
0.23858, 0.877542, 0.629473, -3.48069e-320
0.238489, 0.877366, 0.629461, -3.48712e-320
0.238401, 0.877191, 0.629449, -3.49354e-320
0.238284, 0.876992, 0.629434, -3.50194e-320
0.238159, 0.877376, 0.629415, -3.5133e-320
0.238035, 0.877759, 0.629396, -3.52466e-320
0.237945, 0.877583, 0.629385, -3.53109e-320
0.237827, 0.877383, 0.629369, -3.53998e-320
0.237699, 0.877769, 0.62935, -3.55134e-320
0.237607, 0.877593, 0.629338, -3.55826e-320
0.237489, 0.877394, 0.629323, -3.56715e-320
0.237371, 0.877195, 0.629307, -3.57605e-320
0.237248, 0.877575, 0.629289, -3.58692e-320
0.237159, 0.8774, 0.629277, -3.59334e-320
0.237036, 0.87778, 0.629259, -3.60421e-320
0.236947, 0.877605, 0.629247, -3.61063e-320
0.236828, 0.877406, 0.629232, -3.61952e-320
0.236711, 0.877207, 0.629217, -3.62842e-320
0.236587, 0.87759, 0.629198, -3.63978e-320
0.236496, 0.877414, 0.629186, -3.6462e-320
0.236408, 0.87724, 0.629174, -3.65263e-320
0.236288, 0.877617, 0.629156, -3.6635e-320
0.236172, 0.877419, 0.629141, -3.6719e-320
0.236047, 0.877801, 0.629122, -3.68326e-320
0.235959, 0.877626, 0.629111, -3.68968e-320
0.235842, 0.877428, 0.629096, -3.69858e-320
0.235725, 0.877802, 0.629078, -3.70895e-320
0.235609, 0.877604, 0.629063, -3.71784e-320
0.235521, 0.87743, 0.629052, -3.72427e-320
0.235401, 0.877807, 0.629034, -3.73514e-320
0.235308, 0.877632, 0.629021, -3.74205e-320
0.23519, 0.877434, 0.629006, -3.75095e-320
0.235069, 0.877812, 0.628988, -3.76182e-320
0.23498, 0.877638, 0.628976, -3.76824e-320
0.234864, 0.877439, 0.628961, -3.77713e-320
0.234743, 0.877817, 0.628943, -3.788e-320
0.234628, 0.877619, 0.628928, -3.7964e-320
0.234541, 0.877445, 0.628917, -3.80282e-320
0.234424, 0.877819, 0.628899, -3.8132e-320
0.234307, 0.87762, 0.628884, -3.82209e-320
0.234217, 0.877446, 0.628872, -3.82901e-320
0.234096, 0.877823, 0.628854, -3.83988e-320
0.234006, 0.877649, 0.628842, -3.8468e-320
0.23389, 0.877451, 0.628827, -3.85569e-320
0.2338, 0.877277, 0.628815, -3.86261e-320
0.233679, 0.877654, 0.628797, -3.87347e-320
0.233563, 0.877457, 0.628782, -3.88237e-320
0.233443, 0.877833, 0.628763, -3.89324e-320
0.233326, 0.877636, 0.628748, -3.90213e-320
0.233235, 0.877462, 0.628736, -3.90905e-320
0.233116, 0.877837, 0.628718, -3.91992e-320
0.233024, 0.877663, 0.628706, -3.92683e-320
0.232907, 0.877466, 0.628691, -3.93573e-320
0.232786, 0.877844, 0.628673, -3.9466e-320
0.232695, 0.87767, 0.628661, -3.95351e-320
0.23258, 0.877473, 0.628646, -3.96241e-320
0.232492, 0.877299, 0.628634, -3.96883e-320
0.232372, 0.877676, 0.628616, -3.9797e-320
0.232256, 0.877479, 0.628601, -3.98859e-320
0.232138, 0.877852, 0.628583, -3.99946e-320
0.232047, 0.877679, 0.628571, -4.00638e-320
0.231931, 0.877482, 0.628556, -4.01527e-320
0.231811, 0.877857, 0.628538, -4.02614e-320
0.231724, 0.877684, 0.628527, -4.03256e-320
0.231609, 0.877488, 0.628512, -4.04146e-320
0.231488, 0.877864, 0.628493, -4.05233e-320
0.231396, 0.877691, 0.628481, -4.05924e-320
0.231282, 0.877495, 0.628467, -4.06764e-320
0.23116, 0.877873, 0.628448, -4.07901e-320
0.231046, 0.877677, 0.628433, -4.08741e-320
0.230955, 0.877504, 0.628421, -4.09432e-320
0.230834, 0.877881, 0.628403, -4.10519e-320
0.23072, 0.877684, 0.628388, -4.11359e-320
0.23063, 0.877511, 0.628376, -4.12051e-320
0.230541, 0.877338, 0.628364, -4.12742e-320
0.230417, 0.877718, 0.628345, -4.13879e-320
0.230304, 0.877522, 0.628331, -4.14719e-320
0.230214, 0.877349, 0.628319, -4.1541e-320
0.230097, 0.877721, 0.628301, -4.16448e-320
0.229984, 0.877526, 0.628286, -4.17288e-320
0.22987, 0.87733, 0.628272, -4.18177e-320
0.229751, 0.877704, 0.628254, -4.19264e-320
0.229664, 0.877531, 0.628242, -4.19906e-320
0.229547, 0.877335, 0.628227, -4.20796e-320
0.229423, 0.877715, 0.628208, -4.21981e-320
0.229333, 0.877543, 0.628196, -4.22673e-320
0.229247, 0.877371, 0.628185, -4.23315e-320
0.229131, 0.877742, 0.628168, -4.24402e-320
0.229017, 0.877547, 0.628153, -4.25292e-320
0.228929, 0.877375, 0.628141, -4.25983e-320
0.228807, 0.877751, 0.628123, -4.2712e-320
0.228694, 0.877556, 0.628108, -4.28009e-320
0.228572, 0.877933, 0.628089, -4.29145e-320
0.228461, 0.877739, 0.628075, -4.29985e-320
0.228373, 0.877567, 0.628064, -4.30677e-320
0.228255, 0.87794, 0.628046, -4.31764e-320
0.228139, 0.877743, 0.628031, -4.32653e-320
0.228051, 0.877572, 0.628019, -4.33296e-320
0.227932, 0.877946, 0.628001, -4.34432e-320
0.227816, 0.87775, 0.627986, -4.35321e-320
0.227729, 0.877579, 0.627975, -4.35964e-320
0.227616, 0.877384, 0.62796, -4.36803e-320
0.227494, 0.877761, 0.627941, -4.3794e-320
0.227405, 0.87759, 0.62793, -4.38631e-320
0.227317, 0.877418, 0.627918, -4.39323e-320
0.2272, 0.877789, 0.6279, -4.4041e-320
0.227087, 0.877594, 0.627886, -4.41299e-320
0.226974, 0.8774, 0.627871, -4.42139e-320
0.226857, 0.877772, 0.627853, -4.43226e-320
0.226769, 0.8776, 0.627842, -4.43869e-320
0.226682, 0.877429, 0.62783, -4.44511e-320
0.226564, 0.877802, 0.627812, -4.45598e-320
0.226451, 0.877607, 0.627798, -4.46487e-320
0.226366, 0.877436, 0.627787, -4.47129e-320
0.22625, 0.877806, 0.627769, -4.48216e-320
0.226139, 0.877612, 0.627755, -4.49056e-320
0.226024, 0.877982, 0.627738, -4.50143e-320
0.225936, 0.87781, 0.627726, -4.50835e-320
0.225824, 0.877617, 0.627712, -4.51675e-320
0.225707, 0.877988, 0.627694, -4.52762e-320
0.225592, 0.877793, 0.627679, -4.53651e-320
0.225506, 0.877622, 0.627668, -4.54293e-320
0.225388, 0.877995, 0.62765, -4.5538e-320
0.225304, 0.877824, 0.627639, -4.56023e-320
0.225192, 0.877631, 0.627625, -4.56863e-320
0.225074, 0.878002, 0.627607, -4.57949e-320
0.224963, 0.877809, 0.627592, -4.58789e-320
0.224877, 0.877638, 0.627581, -4.59432e-320
0.224766, 0.877444, 0.627567, -4.60321e-320
0.22465, 0.877814, 0.627549, -4.61408e-320
0.224563, 0.877644, 0.627538, -4.6205e-320
0.22445, 0.87745, 0.627523, -4.6294e-320
0.224336, 0.877818, 0.627506, -4.64026e-320
0.224251, 0.877648, 0.627495, -4.64669e-320
0.224133, 0.87802, 0.627477, -4.65805e-320
0.224021, 0.877827, 0.627462, -4.66645e-320
0.223939, 0.877657, 0.627452, -4.67238e-320
0.223821, 0.878028, 0.627434, -4.68374e-320
0.223737, 0.877858, 0.627423, -4.69017e-320
0.223627, 0.877665, 0.627409, -4.69856e-320
0.223512, 0.878033, 0.627391, -4.70943e-320
0.223401, 0.87784, 0.627377, -4.71783e-320
0.223319, 0.877671, 0.627367, -4.72376e-320
0.223209, 0.877478, 0.627352, -4.73216e-320
0.223094, 0.877846, 0.627335, -4.74303e-320
0.223011, 0.877677, 0.627324, -4.74945e-320
0.222897, 0.878043, 0.627307, -4.76032e-320
0.222787, 0.877851, 0.627293, -4.76872e-320
0.222704, 0.877681, 0.627282, -4.77514e-320
0.222594, 0.877489, 0.627268, -4.78354e-320
0.22248, 0.877857, 0.62725, -4.79441e-320
0.222398, 0.877687, 0.62724, -4.80034e-320
0.222289, 0.877495, 0.627226, -4.80874e-320
0.222172, 0.877865, 0.627208, -4.81961e-320
0.222087, 0.877695, 0.627196, -4.82603e-320
0.221969, 0.878066, 0.627178, -4.8374e-320
0.22186, 0.877874, 0.627164, -4.8458e-320
0.221778, 0.877705, 0.627154, -4.85172e-320
0.221669, 0.877513, 0.62714, -4.86012e-320
0.221554, 0.87788, 0.627122, -4.87099e-320
0.221469, 0.877711, 0.627111, -4.87742e-320
0.221352, 0.87808, 0.627093, -4.88829e-320
0.22127, 0.877911, 0.627082, -4.89471e-320
0.221161, 0.87772, 0.627068, -4.90311e-320
0.221044, 0.878089, 0.62705, -4.91447e-320
0.220963, 0.87792, 0.62704, -4.9204e-320
0.220853, 0.877728, 0.627026, -4.9288e-320
0.220738, 0.878096, 0.627008, -4.93967e-320
0.220629, 0.877905, 0.626994, -4.94807e-320
0.220546, 0.877736, 0.626983, -4.95449e-320
0.220431, 0.878104, 0.626965, -4.96536e-320
0.220322, 0.877913, 0.626951, -4.97376e-320
0.220241, 0.877744, 0.626941, -4.98018e-320
0.220123, 0.878114, 0.626923, -4.99155e-320
0.220015, 0.877924, 0.626909, -4.99945e-320
0.219936, 0.877755, 0.626899, -5.00488e-320
0.219855, 0.877587, 0.626888, -5.01032e-320
0.21974, 0.877955, 0.62687, -5.02119e-320
0.219632, 0.877764, 0.626856, -5.02909e-320
0.219518, 0.878129, 0.626839, -5.03947e-320
0.219439, 0.877961, 0.626829, -5.0449e-320
0.21933, 0.87777, 0.626815, -5.05281e-320
0.219216, 0.878136, 0.626797, -5.06318e-320
0.219109, 0.877945, 0.626783, -5.07109e-320
0.219028, 0.877777, 0.626773, -5.07702e-320
0.218915, 0.878141, 0.626756, -5.08739e-320
0.218835, 0.877973, 0.626745, -5.09283e-320
0.218729, 0.877784, 0.626732, -5.10073e-320
0.218649, 0.877616, 0.626721, -5.10666e-320
0.218534, 0.877983, 0.626703, -5.11753e-320
0.218428, 0.877793, 0.62669, -5.12544e-320
0.218322, 0.877604, 0.626676, -5.13334e-320
0.218205, 0.877972, 0.626658, -5.14421e-320
0.218121, 0.877804, 0.626647, -5.15063e-320
0.218014, 0.877615, 0.626633, -5.15854e-320
0.2179, 0.87798, 0.626615, -5.16891e-320
0.217819, 0.877813, 0.626605, -5.17484e-320
0.217712, 0.877623, 0.626591, -5.18275e-320
0.217595, 0.877991, 0.626573, -5.19362e-320
0.217514, 0.877824, 0.626562, -5.19955e-320
0.217399, 0.87819, 0.626544, -5.21042e-320
0.217319, 0.878022, 0.626534, -5.21585e-320
0.217212, 0.877833, 0.62652, -5.22376e-320
0.217097, 0.878199, 0.626502, -5.23463e-320
0.217013, 0.878032, 0.626491, -5.24105e-320
0.216906, 0.877842, 0.626477, -5.24895e-320
0.216792, 0.878207, 0.626459, -5.25982e-320
0.216684, 0.878017, 0.626445, -5.26822e-320
0.216603, 0.877849, 0.626435, -5.27415e-320
0.216496, 0.87766, 0.626421, -5.28206e-320
0.216381, 0.878026, 0.626403, -5.29293e-320
0.216295, 0.877859, 0.626391, -5.29935e-320
0.216179, 0.878226, 0.626373, -5.31022e-320
0.216093, 0.878059, 0.626362, -5.31664e-320
0.215988, 0.87787, 0.626348, -5.32455e-320
0.215883, 0.877681, 0.626334, -5.33245e-320
0.215771, 0.878043, 0.626317, -5.34283e-320
0.215687, 0.877876, 0.626306, -5.34925e-320
0.215604, 0.877709, 0.626295, -5.35567e-320
0.215491, 0.878072, 0.626277, -5.36605e-320
0.215384, 0.877883, 0.626263, -5.37445e-320
0.21527, 0.878246, 0.626246, -5.38482e-320
0.215166, 0.878058, 0.626232, -5.39273e-320
0.215085, 0.877892, 0.626222, -5.39866e-320
0.214979, 0.877703, 0.626208, -5.40656e-320
0.214866, 0.878067, 0.62619, -5.41743e-320
0.214785, 0.8779, 0.62618, -5.42336e-320
0.214703, 0.877734, 0.626169, -5.42929e-320
0.214591, 0.878097, 0.626151, -5.43966e-320
0.214484, 0.877908, 0.626137, -5.44757e-320
0.214379, 0.87772, 0.626124, -5.45547e-320
0.214268, 0.878081, 0.626107, -5.46585e-320
0.214186, 0.877915, 0.626096, -5.47178e-320
0.214077, 0.878274, 0.626079, -5.48215e-320
0.213972, 0.878086, 0.626065, -5.49006e-320
